mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
180	180	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		1408
180	180	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46		1414
180	180	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		1409
180	180	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70		1410
180	180	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		1415
180	180	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65		1411
180	180	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		1412
181	181	0	0	3/8	2	1	1/8		1/8	1		-3	51		1422
181	181	0	0	3/8	1	1	1/16		1/16	1		0	60		1416
181	181	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63		1417
181	181	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53		1423
181	181	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62		1418
181	181	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58		1419
181	181	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41		1424
181	181	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60		1420
181	181	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57		1421
182	182	0	0	3/8	2	1	3/8		1/4	3/2		-2	46		1426
182	182	0	0	3/8	1	1	3/8		1/4	3/2		-2	58		1425
