mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
114	114	446	0.125		17/32	17/32	2/2	1	1	1/32		1/32	1		1	67	G4	4	1255
114	114	3569/8	0.125		9/16	9/16	2/2	1	1	1/32		1/32	1		0	72	C5	5	1256
114	114	1785/4	0.125		19/32	19/32	2/2	1	1	1/32		1/32	1		4	76	E5	5	1257
114	114	3571/8	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1258
115	115	3591/8	0.0		1/4	1/4	2/2	1	1	0	grace32	1/32	1		-1	77	F5	5	1267
115	115	3591/8	0.0		1/4	1/4	2/2	1	1	0	grace32	1/32	1		1	79	G5	5	1268
115	115	3591/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1276
115	115	3591/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1276
115	115	3591/8	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		3	81	A5	5	1269
115	115	3599/8	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1279
115	115	3599/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1277
115	115	3599/8	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1270
115	115	10805/24	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1271
115	115	10813/24	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1272
115	115	3607/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1278
115	115	3607/8	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1273
115	115	10829/24	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1274
115	115	10837/24	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1275
116	116	3615/8	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1292
116	116	3615/8	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1280
116	116	10853/24	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1281
116	116	10861/24	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1282
116	116	3623/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1293
116	116	3623/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	1293
116	116	3623/8	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1283
116	116	10877/24	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1284
116	116	10885/24	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1285
116	116	3631/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1294
116	116	3631/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	1294
116	116	3631/8	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1286
116	116	10901/24	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1287
116	116	10909/24	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1288
116	116	3639/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1295
116	116	3639/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1295
116	116	3639/8	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1289
116	116	10925/24	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1290
116	116	10933/24	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1291
117	117	3647/8	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1308
117	117	3647/8	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1308
117	117	3647/8	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1296
117	117	10949/24	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1297
117	117	10957/24	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1298
117	117	3655/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1309
117	117	3655/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1309
117	117	3655/8	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1299
117	117	10973/24	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1300
117	117	10981/24	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	1301
117	117	3663/8	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1312
117	117	3663/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1310
117	117	3663/8	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1302
117	117	10997/24	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1303
117	117	11005/24	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1304
117	117	3671/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1311
117	117	3671/8	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1305
117	117	11021/24	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1306
117	117	11029/24	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1307
118	118	3679/8	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1325
118	118	3679/8	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1313
118	118	11045/24	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1314
118	118	11053/24	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1315
118	118	3687/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1326
118	118	3687/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	1326
118	118	3687/8	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	1316
118	118	11069/24	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1317
118	118	11077/24	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1318
118	118	3695/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	1327
118	118	3695/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1327
118	118	3695/8	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1319
118	118	11093/24	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1320
118	118	11101/24	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1321
118	118	3703/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	1328
118	118	3703/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1328
118	118	3703/8	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1322
118	118	11117/24	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1323
118	118	11125/24	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	1324
119	119	3711/8	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1341
119	119	3711/8	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1341
119	119	3711/8	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1329
119	119	11141/24	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1330
119	119	11149/24	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1331
119	119	3719/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	41	F2	2	1342
119	119	3719/8	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1342
119	119	3719/8	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1332
119	119	11165/24	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1333
119	119	11173/24	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	57	A3	3	1334
119	119	3727/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	43	G2	2	1343
119	119	3727/8	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	1343
119	119	3727/8	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1335
119	119	11189/24	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1336
119	119	11197/24	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1337
119	119	3735/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	1344
119	119	3735/8	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	1344
119	119	3735/8	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1338
119	119	11213/24	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1339
119	119	11221/24	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	1340
120	120		1.0	1	0	0	2/2	2	1	1/4		1/4	1		0	36	C2	2	1357
120	120		0.3333333333333333	1	0	0	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1345
120	120		0.3333333333333333	1	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1346
120	120		0.3333333333333333	1	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1347
120	120		0.3333333333333333	1	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1348
120	120		0.3333333333333333	1	1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1349
120	120		0.3333333333333333	1	5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1350
120	120		0.3333333333333333	1	1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1351
120	120		0.3333333333333333	1	7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1352
120	120		0.3333333333333333	1	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1353
120	120		0.3333333333333333	1	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1354
120	120		0.3333333333333333	1	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1355
120	120		0.3333333333333333	1	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	1356
121	120	3743/8	1.0	2	0	0	2/2	2	1	1/4		1/4	1		0	36	C2	2	1359
121	120	3743/8	1.0	2	0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	1358
