mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
161	161	240	240	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1239
161	161	240	240	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	1233
161	161	961/4	961/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1234
161	161	481/2	481/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	1240
161	161	481/2	481/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1235
161	161	963/4	963/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	1236
161	161	241	241	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	1241
161	161	241	241	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	1237
161	161	965/4	965/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	1238
162	162	483/2	483/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1243
162	162	967/4	967/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1244
162	162	242	242	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	1245
162	162	969/4	969/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1246
162	162	485/2	485/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1247
162	162	485/2	485/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1242
162	162	971/4	971/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1248
163	163	243	243	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1252
163	163	243	243	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1249
163	163	973/4	973/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	1253
163	163	487/2	487/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	1254
163	163	487/2	487/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	1250
163	163	975/4	975/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1255
163	163	244	244	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51	Eb3	3	1251
163	163	244	244	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	1256
163	163	977/4	977/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1257
164	164	489/2	489/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	50	D3	3	1258
164	164	489/2	489/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1261
164	164	979/4	979/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1262
164	164	245	245	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46	Bb2	2	1259
164	164	245	245	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	1263
164	164	981/4	981/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1264
164	164	491/2	491/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1265
164	164	491/2	491/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1260
164	164	983/4	983/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1266
165	165	246	246	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1270
165	165	246	246	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1267
165	165	985/4	985/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	1271
165	165	493/2	493/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	1272
165	165	493/2	493/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	1268
165	165	987/4	987/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1273
165	165	247	247	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51	Eb3	3	1269
165	165	247	247	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	1274
165	165	989/4	989/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1275
166	166	495/2	495/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	50	D3	3	1276
166	166	495/2	495/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1279
166	166	991/4	991/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1280
166	166	248	248	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46	Bb2	2	1277
166	166	248	248	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	1281
166	166	993/4	993/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1282
166	166	497/2	497/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1283
166	166	497/2	497/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1278
166	166	995/4	995/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1284
167	167	249	249	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1288
167	167	249	249	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1285
167	167	997/4	997/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	1289
167	167	499/2	499/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	1290
167	167	499/2	499/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	1286
167	167	999/4	999/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1291
167	167	250	250	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51	Eb3	3	1287
167	167	250	250	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	1292
167	167	1001/4	1001/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1293
168	168	501/2	501/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	50	D3	3	1294
168	168	501/2	501/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1300
168	168	1003/4	1003/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	46	Bb2	2	1295
168	168	251	251	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	50	D3	3	1296
168	168	1005/4	1005/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53	F3	3	1297
168	168	503/2	503/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	1301
168	168	503/2	503/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1298
168	168	1007/4	1007/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	1299
169	169	252	252	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1308
169	169	252	252	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	1302
169	169	1009/4	1009/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1303
169	169	505/2	505/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	1309
169	169	505/2	505/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1304
169	169	1011/4	1011/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	1305
169	169	253	253	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	1310
169	169	253	253	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	1306
169	169	1013/4	1013/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	1307
170	170	507/2	507/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	46	Bb2	2	1317
170	170	507/2	507/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1311
170	170	1015/4	1015/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1312
170	170	254	254	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	1313
170	170	1017/4	1017/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	1314
170	170	509/2	509/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	1318
170	170	509/2	509/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1318
170	170	509/2	509/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1315
170	170	1019/4	1019/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1316
171	171	255	255	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1325
171	171	255	255	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	1325
171	171	255	255	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	1319
171	171	1021/4	1021/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1320
171	171	511/2	511/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	1326
171	171	511/2	511/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1326
171	171	511/2	511/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	1326
171	171	511/2	511/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1321
171	171	1023/4	1023/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1322
171	171	256	256	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	1327
171	171	256	256	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	1327
171	171	256	256	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1327
171	171	256	256	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	1323
171	171	1025/4	1025/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	1324
172	172	513/2	513/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1333
172	172	513/2	513/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1328
172	172	1027/4	1027/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	1329
172	172	1027/4	1027/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	1329
172	172	257	257	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1334
172	172	257	257	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1330
172	172	257	257	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1330
172	172	1029/4	1029/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	1331
172	172	1029/4	1029/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	1331
172	172	515/2	515/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	1335
172	172	515/2	515/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	1332
172	172	515/2	515/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1332
173	173	258	258	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	1341
173	173	258	258	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1336
173	173	258	258	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-1	77	F5	5	1336
173	173	1033/4	1033/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1337
173	173	1033/4	1033/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	1337
173	173	517/2	517/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	1342
173	173	517/2	517/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1338
173	173	517/2	517/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	1338
173	173	1035/4	1035/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1339
173	173	1035/4	1035/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	1339
173	173	259	259	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	1343
173	173	259	259	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	1340
173	173	259	259	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	1340
174	174	519/2	519/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1349
174	174	519/2	519/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	1344
174	174	519/2	519/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	1	79	G5	5	1344
174	174	1039/4	1039/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	1345
174	174	1039/4	1039/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1345
174	174	260	260	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1350
174	174	260	260	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	1346
174	174	260	260	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1346
174	174	1041/4	1041/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	1347
174	174	1041/4	1041/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1347
174	174	521/2	521/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	1351
174	174	521/2	521/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	1348
174	174	521/2	521/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	82	Bb5	5	1348
175	175	261	261	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1365
175	175	261	261	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	1	79	G5	5	1359
175	175	261	261	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	1352
175	175	1045/4	1045/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		-3	75	Eb5	5	1360
175	175	1045/4	1045/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		3	81	A5	5	1353
175	175	2091/8	2091/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	1354
175	175	523/2	523/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	1366
175	175	523/2	523/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		2	74	D5	5	1361
175	175	523/2	523/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1355
175	175	1047/4	1047/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		0	72	C5	5	1362
175	175	1047/4	1047/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1356
175	175	262	262	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	1367
175	175	262	262	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		-2	70	Bb4	4	1363
175	175	262	262	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	1357
175	175	1049/4	1049/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		3	69	A4	4	1364
175	175	1049/4	1049/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	1358
176	176	525/2	525/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1373
176	176	525/2	525/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1368
176	176	525/2	525/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	1368
176	176	1051/4	1051/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	1369
176	176	1051/4	1051/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	1369
176	176	263	263	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1374
176	176	263	263	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1370
176	176	263	263	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1370
176	176	1053/4	1053/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	1371
176	176	1053/4	1053/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	1371
176	176	527/2	527/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	1375
176	176	527/2	527/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	1372
176	176	527/2	527/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1372
177	177	264	264	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	1381
177	177	264	264	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1376
177	177	264	264	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-1	77	F5	5	1376
177	177	1057/4	1057/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1377
177	177	1057/4	1057/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	1377
177	177	529/2	529/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	1382
177	177	529/2	529/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1378
177	177	529/2	529/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	1378
177	177	1059/4	1059/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1379
177	177	1059/4	1059/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	1379
177	177	265	265	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	1383
177	177	265	265	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	1380
177	177	265	265	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	1380
178	178	531/2	531/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1395
178	178	531/2	531/2	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	-3	75	Eb5	5	1390
178	178	531/2	531/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	1	79	G5	5	1384
178	178	1063/4	1063/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		0	72	C5	5	1391
178	178	1063/4	1063/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1385
178	178	266	266	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1396
178	178	266	266	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		2	74	D5	5	1392
178	178	266	266	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1386
178	178	1065/4	1065/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		0	72	C5	5	1393
178	178	1065/4	1065/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1387
178	178	533/2	533/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	1397
178	178	533/2	533/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	1394
178	178	533/2	533/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1388
178	178	1067/4	1067/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1389
179	179	267	267	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1404
179	179	267	267	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	1398
179	179	1069/4	1069/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1399
179	179	535/2	535/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	1405
179	179	535/2	535/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1400
179	179	1071/4	1071/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	1401
179	179	268	268	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	1406
179	179	268	268	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1402
179	179	1073/4	1073/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	1403
180	180	537/2	537/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1413
180	180	537/2	537/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1407
180	180	1075/4	1075/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1408
180	180	269	269	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1414
180	180	269	269	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1409
180	180	1077/4	1077/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1410
180	180	539/2	539/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	1415
180	180	539/2	539/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	1411
180	180	1079/4	1079/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	1412
181	181	270	270	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1422
181	181	270	270	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	1416
181	181	1081/4	1081/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1417
181	181	541/2	541/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	1423
181	181	541/2	541/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	1418
181	181	1083/4	1083/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1419
181	181	271	271	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	1424
181	181	271	271	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	1420
181	181	1085/4	1085/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	1421
182	182	543/2	543/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	46	Bb2	2	1426
182	182	543/2	543/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-2	58	Bb3	3	1425
