mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
155	155	5/16	5/16	3/8	1	1	1/16	1/16	1		2	62		994
156	156	0	0	3/8	2	1	1/8	1/8	1		1	55		1003
156	156	0	0	3/8	1	1	1/16	1/16	1		4	64		997
156	156	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67		998
156	156	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1004
156	156	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66		999
156	156	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64		1000
156	156	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1005
156	156	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62		1001
156	156	5/16	5/16	3/8	1	1	1/16	1/16	1		7	61		1002
157	157	0	0	3/8	2	1	1/8	1/8	1		2	50		1008
157	157	0	0	3/8	1	1	1/4	1/4	1		2	62		1006
157	157	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		1009
157	157	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		1010
157	157	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		1007
157	157	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		1007
158	158	0	0	3/8	2	1	1/8	1/8	1		3	45		1014
158	158	0	0	3/8	1	1	1/8	1/8	1		3	69		1011
158	158	0	0	3/8	1	1	1/8	1/8	1		4	76		1011
158	158	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1015
158	158	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1012
158	158	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		1012
158	158	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		1016
158	158	1/4	1/4	3/8	1	1	1/8	1/8	1		6	66		1013
158	158	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		1013
159	159	0	0	3/8	2	1	1/8	1/8	1		3	45		1020
159	159	0	0	3/8	1	1	1/8	1/8	1		3	69		1017
159	159	0	0	3/8	1	1	1/8	1/8	1		4	76		1017
159	159	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1021
159	159	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1018
159	159	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		1018
159	159	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1022
159	159	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1019
159	159	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		1019
160	160	0	0	3/8	2	1	1/8	1/8	1		2	50		1026
160	160	0	0	3/8	1	1	1/8	1/8	1		2	74		1023
160	160	0	0	3/8	1	1	1/8	1/8	1		6	78		1023
160	160	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		1027
160	160	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1024
160	160	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		1024
160	160	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		1028
160	160	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		1025
160	160	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1025
161	161	0	0	3/8	2	1	1/8	1/8	1		2	50		1032
161	161	0	0	3/8	1	1	1/8	1/8	1		6	66		1029
161	161	0	0	3/8	1	1	1/8	1/8	1		2	74		1029
161	161	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1033
161	161	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1030
161	161	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		1030
161	161	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		1034
161	161	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		1031
161	161	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		1031
162	162	0	0	3/8	2	1	1/8	1/8	1		3	45		1038
162	162	0	0	3/8	1	1	1/8	1/8	1		3	69		1035
162	162	0	0	3/8	1	1	1/8	1/8	1		4	76		1035
162	162	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1039
162	162	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1036
162	162	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		1036
162	162	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		1040
162	162	1/4	1/4	3/8	1	1	1/8	1/8	1		6	66		1037
162	162	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		1037
163	163	0	0	3/8	2	1	1/8	1/8	1		3	45		1044
163	163	0	0	3/8	1	1	1/8	1/8	1		3	69		1041
163	163	0	0	3/8	1	1	1/8	1/8	1		4	76		1041
163	163	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1045
163	163	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1042
163	163	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		1042
163	163	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1046
163	163	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1043
163	163	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		1043
164	164	0	0	3/8	2	1	1/8	1/8	1		2	38		1050
164	164	0	0	3/8	1	1	1/8	1/8	1		2	74		1047
164	164	0	0	3/8	1	1	1/8	1/8	1		6	78		1047
164	164	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50		1051
164	164	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1048
164	164	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		1048
164	164	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1052
164	164	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		1049
164	164	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1049
165	165	0	0	3/8	2	1	1/4	1/4	1		2	38		1060
165	165	0	0	3/8	1	2	1/16	1/16	1		2	74		1054
165	165	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		1055
165	165	1/8	1/8	3/8	1	2	1/16	1/16	1		6	66		1056
165	165	3/16	3/16	3/8	1	2	1/16	1/16	1		2	62		1057
165	165	1/4	1/4	3/8	1	2	1/16	1/16	1		6	66		1058
165	165	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1053
165	165	5/16	5/16	3/8	1	2	1/16	1/16	1		2	74		1059
166	166	0	0	3/8	2	1	1/4	1/4	1		3	45		1068
166	166	0	0	3/8	1	2	1/16	1/16	1		4	76		1062
166	166	1/16	1/16	3/8	1	2	1/16	1/16	1		7	73		1063
166	166	1/8	1/8	3/8	1	2	1/16	1/16	1		3	69		1064
166	166	3/16	3/16	3/8	1	2	1/16	1/16	1		4	64		1065
166	166	1/4	1/4	3/8	1	2	1/16	1/16	1		1	67		1066
166	166	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1061
166	166	5/16	5/16	3/8	1	2	1/16	1/16	1		7	73		1067
167	167	0	0	3/8	2	1	1/4	1/4	1		2	38		1076
167	167	0	0	3/8	1	2	1/16	1/16	1		2	74		1070
167	167	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		1071
167	167	1/8	1/8	3/8	1	2	1/16	1/16	1		6	66		1072
167	167	3/16	3/16	3/8	1	2	1/16	1/16	1		2	62		1073
167	167	1/4	1/4	3/8	1	2	1/16	1/16	1		6	66		1074
167	167	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1069
167	167	5/16	5/16	3/8	1	2	1/16	1/16	1		2	74		1075
168	168	0	0	3/8	2	1	1/4	1/4	1		3	45		1084
168	168	0	0	3/8	1	2	1/16	1/16	1		4	76		1078
168	168	1/16	1/16	3/8	1	2	1/16	1/16	1		7	73		1079
168	168	1/8	1/8	3/8	1	2	1/16	1/16	1		3	69		1080
168	168	3/16	3/16	3/8	1	2	1/16	1/16	1		4	64		1081
168	168	1/4	1/4	3/8	1	2	1/16	1/16	1		1	67		1082
168	168	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1077
168	168	5/16	5/16	3/8	1	2	1/16	1/16	1		7	73		1083
169	169	0	0	3/8	2	1	1/4	1/4	1		2	38		1092
169	169	0	0	3/8	1	2	1/16	1/16	1		2	74		1086
169	169	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		1087
169	169	1/8	1/8	3/8	1	2	1/16	1/16	1		6	66		1088
169	169	3/16	3/16	3/8	1	2	1/16	1/16	1		2	62		1089
169	169	1/4	1/4	3/8	1	2	1/16	1/16	1		6	66		1090
169	169	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1085
169	169	5/16	5/16	3/8	1	2	1/16	1/16	1		2	74		1091
170	170	0	0	3/8	2	1	1/4	1/4	1		3	45		1100
170	170	0	0	3/8	1	2	1/16	1/16	1		4	76		1094
170	170	1/16	1/16	3/8	1	2	1/16	1/16	1		7	73		1095
170	170	1/8	1/8	3/8	1	2	1/16	1/16	1		3	69		1096
170	170	3/16	3/16	3/8	1	2	1/16	1/16	1		4	64		1097
170	170	1/4	1/4	3/8	1	2	1/16	1/16	1		1	67		1098
170	170	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1093
170	170	5/16	5/16	3/8	1	2	1/16	1/16	1		7	73		1099
171	171	0	0	3/8	2	1	1/8	1/8	1		2	50		1107
171	171	0	0	3/8	1	1	1/16	1/16	1		2	74		1101
171	171	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		1102
171	171	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52		1108
171	171	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		1103
171	171	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71		1104
171	171	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54		1109
171	171	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69		1105
171	171	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71		1106
172	172	0	0	3/8	2	1	1/8	1/8	1		1	55		1116
172	172	0	0	3/8	1	1	1/16	1/16	1		3	69		1110
172	172	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67		1111
172	172	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1117
172	172	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66		1112
172	172	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64		1113
172	172	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1118
172	172	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62		1114
172	172	5/16	5/16	3/8	1	1	1/16	1/16	1		7	61		1115
173	173	0	0	3/8	2	1	1/4	1/4	1		2	38		1126
173	173	0	0	3/8	1	2	1/16	1/16	1		2	74		1120
173	173	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		1121
173	173	1/8	1/8	3/8	1	2	1/16	1/16	1		6	66		1122
173	173	3/16	3/16	3/8	1	2	1/16	1/16	1		2	62		1123
173	173	1/4	1/4	3/8	1	2	1/16	1/16	1		6	66		1124
173	173	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1119
173	173	5/16	5/16	3/8	1	2	1/16	1/16	1		2	74		1125
174	174	0	0	3/8	2	1	1/4	1/4	1		3	45		1134
174	174	0	0	3/8	1	2	1/16	1/16	1		4	76		1128
174	174	1/16	1/16	3/8	1	2	1/16	1/16	1		7	73		1129
174	174	1/8	1/8	3/8	1	2	1/16	1/16	1		3	69		1130
174	174	3/16	3/16	3/8	1	2	1/16	1/16	1		4	64		1131
174	174	1/4	1/4	3/8	1	2	1/16	1/16	1		1	67		1132
174	174	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1127
174	174	5/16	5/16	3/8	1	2	1/16	1/16	1		7	73		1133
175	175	0	0	3/8	2	1	1/4	1/4	1		2	38		1142
175	175	0	0	3/8	1	2	1/16	1/16	1		2	74		1136
175	175	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		1137
175	175	1/8	1/8	3/8	1	2	1/16	1/16	1		6	66		1138
175	175	3/16	3/16	3/8	1	2	1/16	1/16	1		2	62		1139
175	175	1/4	1/4	3/8	1	2	1/16	1/16	1		6	66		1140
175	175	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1135
175	175	5/16	5/16	3/8	1	2	1/16	1/16	1		2	74		1141
176	176	0	0	3/8	2	1	1/4	1/4	1		3	45		1150
176	176	0	0	3/8	1	2	1/16	1/16	1		4	76		1144
176	176	1/16	1/16	3/8	1	2	1/16	1/16	1		7	73		1145
176	176	1/8	1/8	3/8	1	2	1/16	1/16	1		3	69		1146
176	176	3/16	3/16	3/8	1	2	1/16	1/16	1		4	64		1147
176	176	1/4	1/4	3/8	1	2	1/16	1/16	1		1	67		1148
176	176	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1143
176	176	5/16	5/16	3/8	1	2	1/16	1/16	1		7	73		1149
177	177	0	0	3/8	2	1	1/4	1/4	1		2	38		1158
177	177	0	0	3/8	1	2	1/16	1/16	1		2	74		1152
177	177	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69		1153
177	177	1/8	1/8	3/8	1	2	1/16	1/16	1		6	66		1154
177	177	3/16	3/16	3/8	1	2	1/16	1/16	1		2	62		1155
177	177	1/4	1/4	3/8	1	2	1/16	1/16	1		6	66		1156
177	177	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1151
177	177	5/16	5/16	3/8	1	2	1/16	1/16	1		2	74		1157
178	178	0	0	3/8	2	1	1/4	1/4	1		3	45		1166
178	178	0	0	3/8	1	2	1/16	1/16	1		4	76		1160
178	178	1/16	1/16	3/8	1	2	1/16	1/16	1		7	73		1161
178	178	1/8	1/8	3/8	1	2	1/16	1/16	1		3	69		1162
178	178	3/16	3/16	3/8	1	2	1/16	1/16	1		4	64		1163
178	178	1/4	1/4	3/8	1	2	1/16	1/16	1		1	67		1164
178	178	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		1159
178	178	5/16	5/16	3/8	1	2	1/16	1/16	1		7	73		1165
179	179	0	0	3/8	2	1	1/8	1/8	1		2	38		1173
179	179	0	0	3/8	2	1	1/8	1/8	1		2	50		1173
179	179	0	0	3/8	1	1	1/16	1/16	1		2	74		1167
179	179	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		1168
179	179	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52		1174
179	179	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		1169
179	179	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71		1170
179	179	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54		1175
179	179	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69		1171
179	179	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71		1172
180	180	0	0	3/8	2	1	1/8	1/8	1		1	55		1182
180	180	0	0	3/8	1	1	1/16	1/16	1		3	69		1176
180	180	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67		1177
180	180	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1183
180	180	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66		1178
180	180	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64		1179
180	180	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1184
180	180	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62		1180
180	180	5/16	5/16	3/8	1	1	1/16	1/16	1		7	61		1181
181	181	0	0	3/8	2	1	1/8	1/8	1		2	50		1187
181	181	0	0	3/8	1	1	1/8	1/8	1		2	62		1185
181	181	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		1188
181	181	1/8	1/8	3/8	1	1	1/4	1/4	1	1	-1	65		1186
181	181	1/8	1/8	3/8	1	1	1/4	1/4	1	1	-1	77		1186
181	181	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60		1189
182	182	0	0	3/8	2	1	1/8	1/8	1		-2	58		1192
182	182	0	0	3/8	1	1	1/8	1/8	1	-1	-1	65		1190
182	182	0	0	3/8	1	1	1/8	1/8	1	-1	-1	77		1190
182	182	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		1193
182	182	1/8	1/8	3/8	1	1	1/4	1/4	1	1	-1	65		1191
182	182	1/8	1/8	3/8	1	1	1/4	1/4	1	1	-1	77		1191
182	182	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		1194
183	183	0	0	3/8	2	1	1/4	1/4	1		1	55		1198
183	183	0	0	3/8	1	1	1/8	1/8	1	-1	-1	65		1195
183	183	0	0	3/8	1	1	1/8	1/8	1	-1	-1	77		1195
183	183	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		1196
183	183	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		1196
183	183	1/4	1/4	3/8	2	1	1/8	1/8	1		1	43		1199
183	183	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		1197
183	183	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1197
184	184	0	0	3/8	2	1	1/4	1/4	1		3	45		1203
184	184	0	0	3/8	1	1	1/8	1/8	1		2	62		1200
184	184	0	0	3/8	1	1	1/8	1/8	1		2	74		1200
184	184	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62		1201
184	184	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1201
184	184	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		1204
184	184	1/4	1/4	3/8	1	1	1/8	1/8	1		7	61		1202
184	184	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		1202
185	185	0	0	3/8	2	1	1/8	1/8	1		2	50		1207
185	185	0	0	3/8	1	1	1/8	1/8	1		2	62		1205
185	185	0	0	3/8	1	1	1/8	1/8	1		2	74		1205
185	185	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		1208
185	185	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	66		1206
185	185	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	78		1206
185	185	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61		1209
186	186	0	0	3/8	2	1	1/8	1/8	1		5	59		1212
186	186	0	0	3/8	1	1	1/8	1/8	1	-1	6	66		1210
186	186	0	0	3/8	1	1	1/8	1/8	1	-1	6	78		1210
186	186	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		1213
186	186	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	66		1211
186	186	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	78		1211
186	186	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		1214
187	187	0	0	3/8	2	1	1/4	1/4	1		1	55		1218
187	187	0	0	3/8	1	1	1/8	1/8	1	-1	6	66		1215
187	187	0	0	3/8	1	1	1/8	1/8	1	-1	6	78		1215
187	187	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		1216
187	187	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		1216
187	187	1/4	1/4	3/8	2	1	1/8	1/8	1		1	43		1219
187	187	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		1217
187	187	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1217
188	188	0	0	3/8	2	1	1/4	1/4	1		3	45		1223
188	188	0	0	3/8	1	1	1/8	1/8	1		2	62		1220
188	188	0	0	3/8	1	1	1/8	1/8	1		2	74		1220
188	188	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62		1221
188	188	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1221
188	188	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		1224
188	188	1/4	1/4	3/8	1	1	1/8	1/8	1		7	61		1222
188	188	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		1222
189	189	0	0	3/8	2	1	1/4	1/4	1		2	50		1228
189	189	0	0	3/8	1	1	1/8	1/8	1		2	62		1225
189	189	0	0	3/8	1	1	1/8	1/8	1		2	74		1225
189	189	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1226
189	189	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86		1226
189	189	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62		1229
189	189	1/4	1/4	3/8	1	1	1/8	1/8	1	1	5	71		1227
189	189	1/4	1/4	3/8	1	1	1/8	1/8	1	1	5	83		1227
190	190	0	0	3/8	2	1	3/8	1/4	3/2		7	61		1233
190	190	0	0	3/8	1	1	1/8	1/8	1	-1	5	71		1230
190	190	0	0	3/8	1	1	1/8	1/8	1	-1	5	83		1230
190	190	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1231
190	190	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1231
190	190	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		1232
190	190	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		1232
191	191	0	0	3/8	2	1	1/4	1/4	1		2	50		1237
191	191	0	0	3/8	1	1	1/8	1/8	1		6	66		1234
191	191	0	0	3/8	1	1	1/8	1/8	1		6	78		1234
191	191	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1235
191	191	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86		1235
191	191	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55		1238
191	191	1/4	1/4	3/8	1	1	1/8	1/8	1	1	-2	70		1236
191	191	1/4	1/4	3/8	1	1	1/8	1/8	1	1	-2	82		1236
192	192	0	0	3/8	2	1	1/4	1/4	1		3	57		1242
192	192	0	0	3/8	1	1	1/8	1/8	1	-1	-2	70		1239
192	192	0	0	3/8	1	1	1/8	1/8	1	-1	-2	82		1239
192	192	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1240
192	192	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1240
192	192	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1243
192	192	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		1241
192	192	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		1241
193	193	0	0	3/8	2	1	1/4	1/4	1		2	50		1247
193	193	0	0	3/8	1	1	1/8	1/8	1		-1	65		1244
193	193	0	0	3/8	1	1	1/8	1/8	1		-1	77		1244
193	193	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1245
193	193	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86		1245
193	193	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62		1248
193	193	1/4	1/4	3/8	1	1	1/8	1/8	1	1	5	71		1246
193	193	1/4	1/4	3/8	1	1	1/8	1/8	1	1	5	83		1246
194	194	0	0	3/8	2	1	3/8	1/4	3/2		7	61		1252
194	194	0	0	3/8	1	1	1/8	1/8	1	-1	5	71		1249
194	194	0	0	3/8	1	1	1/8	1/8	1	-1	5	83		1249
194	194	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1250
194	194	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1250
194	194	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		1251
194	194	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		1251
195	195	0	0	3/8	2	1	1/4	1/4	1		2	50		1256
195	195	0	0	3/8	1	1	1/8	1/8	1		6	66		1253
195	195	0	0	3/8	1	1	1/8	1/8	1		6	78		1253
195	195	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1254
195	195	1/8	1/8	3/8	1	1	1/8	1/8	1		2	86		1254
195	195	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55		1257
195	195	1/4	1/4	3/8	1	1	1/8	1/8	1	1	-2	70		1255
195	195	1/4	1/4	3/8	1	1	1/8	1/8	1	1	-2	82		1255
196	196	0	0	3/8	2	1	1/4	1/4	1		3	57		1261
196	196	0	0	3/8	1	1	1/8	1/8	1	-1	-2	70		1258
196	196	0	0	3/8	1	1	1/8	1/8	1	-1	-2	82		1258
196	196	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1259
196	196	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1259
196	196	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1262
196	196	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67		1260
196	196	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		1260
197	197	0	0	3/8	2	1	1/8	1/8	1		2	50		1266
197	197	0	0	3/8	1	1	1/8	1/8	1		-1	65		1263
197	197	0	0	3/8	1	1	1/8	1/8	1		-1	77		1263
197	197	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52		1267
197	197	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64		1264
197	197	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		1264
197	197	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	53		1268
197	197	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62		1265
197	197	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		1265
198	198	0	0	3/8	2	1	1/8	1/8	1		1	55		1272
198	198	0	0	3/8	1	1	1/8	1/8	1		1	67		1269
198	198	0	0	3/8	1	1	1/8	1/8	1		1	79		1269
198	198	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		1273
198	198	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65		1270
198	198	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	77		1270
198	198	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1274
198	198	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		1271
198	198	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1271
199	199	0	0	3/8	2	1	1/4	1/4	1		2	50		1278
199	199	0	0	3/8	1	1	1/8	1/8	1		2	62		1275
199	199	0	0	3/8	1	1	1/8	1/8	1		2	74		1275
199	199	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1276
199	199	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1276
199	199	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		1279
199	199	1/4	1/4	3/8	1	1	1/8	1/8	1		6	66		1277
199	199	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		1277
200	200	0	0	3/8	2	1	1/8	1/8	1		1	55		1283
200	200	0	0	3/8	1	1	1/8	1/8	1		5	71		1280
200	200	0	0	3/8	1	1	1/8	1/8	1		5	83		1280
200	200	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52		1284
200	200	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		1281
200	200	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		1281
200	200	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		1285
200	200	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		1282
200	200	1/4	1/4	3/8	1	1	1/8	1/8	1		7	85		1282
201	201	0	0	3/8	2	2	1/8	1/8	1		6	54		1290
201	201	0	0	3/8	2	1	3/8	1/4	3/2		2	62		1289
201	201	0	0	3/8	1	1	1/8	1/8	1		2	74		1286
201	201	0	0	3/8	1	1	1/8	1/8	1		2	86		1286
201	201	1/8	1/8	3/8	2	2	1/8	1/8	1		2	50		1291
201	201	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1287
201	201	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1287
201	201	1/4	1/4	3/8	2	2	1/8	1/8	1		6	54		1292
201	201	1/4	1/4	3/8	1	1	1/8	1/8	1		6	66		1288
201	201	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		1288
202	202	0	0	3/8	2	2	1/8	1/8	1		1	55		1297
202	202	0	0	3/8	2	1	3/8	1/4	3/2		2	62		1296
202	202	0	0	3/8	1	1	1/8	1/8	1		5	71		1293
202	202	0	0	3/8	1	1	1/8	1/8	1		5	83		1293
202	202	1/8	1/8	3/8	2	2	1/8	1/8	1		4	52		1298
202	202	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		1294
202	202	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		1294
202	202	1/4	1/4	3/8	2	2	1/8	1/8	1		3	57		1299
202	202	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		1295
